Time,Position X,Position Y,Position Z
37.32,50.82337690363253,14.542718523507062,-47.81778895430813
37.33,50.8994936911901,14.688559741188634,-47.67817038357571
37.34,50.97374833533891,14.837122357879657,-47.53800348983279
37.35,51.04613361544306,14.988347200686908,-47.397302264175146
37.36,51.11664249784411,15.142174031879673,-47.256080751134576
37.37,51.185268136566,15.298541572984,-47.11435304727422
37.38,51.252003874001254,15.457387529293303,-46.972133299778584
37.39,51.31684324157835,15.618648614785512,-46.82943570503844
37.4,51.379779960410154,15.782260577436784,-46.68627450723078
37.410000000000004,51.44080794192345,15.948158224921697,-46.54266399689387
37.42,51.49992128846937,16.116275450689596,-46.3986185094977
37.43,51.557114293914765,16.28654526040669,-46.25415242400977
37.44,51.612381444214385,16.458899798753325,-46.109280161456525
37.45,51.66571741796387,16.633270376565665,-45.964016183480574
37.46,51.71711708693341,16.809587498311032,-45.81837499089368
37.47,51.766575516582165,16.98778088988577,-45.672371122225876
37.480000000000004,51.81408796655313,17.167779526724644,-45.526019152270656
37.49,51.85964989114873,17.349511662210453,-45.37933369062658
37.5,51.90325693978678,17.532904856372507,-45.2323293802353
37.51,51.94490495743699,17.717886004862514,-45.08502089591615
37.52,51.98458998503782,17.904381368196244,-44.93742294289762
37.53,52.02230825989374,18.09231660124931,-44.7895502553456
37.54,52.05805621605275,18.28161678299524,-44.641417594888786
37.550000000000004,52.09183048466425,18.472206446473972,-44.493039749141225
37.56,52.12362789431709,18.66400960897873,-44.34443153022228
37.57,52.153445471357855,18.856949802449286,-44.19560777327402
37.58,52.18128044018932,19.050950104059353,-44.04658333497635
37.59,52.207130223549,19.24593316698597,-43.8973730920599
37.6,52.230992442767864,19.441821251348486,-43.747991939816906
37.61,52.25286491800908,19.638536255304818,-43.59845479061013
37.62,52.27274566848683,19.83599974629252,-43.44877657238013
37.63,52.29063291266514,20.034132992402178,-43.29897222715093
37.64,52.30652506843675,20.232856993870552,-43.14905670953415
37.65,52.320420753281915,20.432092514680917,-42.99904498523202
37.660000000000004,52.332318784407214,20.6317601142579,-42.84895202953911
37.67,52.342218178864314,20.83178017924418,-42.69879282584322
37.68,52.35011815364865,21.032072955346322,-42.548582364125295
37.69,52.35601812577805,21.23255857923698,-42.3983356394588
37.7,52.35991771235128,21.433157110500765,-42.24806765050852
37.71,52.36181673058651,21.633788563610935,-42.09779339802897
37.72,52.36171519783969,21.83437293992415,-41.947527883362646
37.730000000000004,52.35961333160282,22.03483025968049,-41.797286106938174
37.74,52.355511549482145,22.23508059399591,-41.647083066768566
37.75,52.34941046915627,22.435044096834368,-41.49693375694971
37.76,52.34131090831416,22.634641036946817,-41.346853166159285
37.77,52.33121388457315,22.833791829764266,-41.19685627615619
37.78,52.31912061537675,23.032417069232192,-41.04695806028071
37.79,52.305032517872526,23.230437559573527,-40.89717348195551
37.800000000000004,52.288951208769895,23.427774346967553,-40.747517493187665
37.81,52.27087850417786,23.62434875113198,-40.5980050330718
37.82,52.25081641942281,23.82008239679563,-40.44865102629462
37.83,52.22876716884628,24.01489724504909,-40.29947038164083
37.84,52.20473316558277,24.208715624560835,-40.15047799050072
37.85,52.178717021317624,24.401460262646268,-40.00168872537948
37.86,52.15072154602502,24.59305431617734,-39.85311743840847
37.87,52.12074974768602,24.783421402320315,-39.7047789598585
37.88,52.08880483198686,24.972485629089377,-39.55668809665543
37.89,52.054890201997345,25.16017162570393,-39.40885963089802
37.9,52.01900945782949,25.346404572737388,-39.261308318378404
37.910000000000004,51.98116639627644,25.53111023204538,-39.11404888710514
37.92,51.941365010431674,25.714214976461456,-38.96709603582915
37.93,51.8996094892885,25.895645819248397,-38.82046443257259
37.94,51.85590421732004,26.07533044329329,-38.67416871316085
37.95,51.81025377403951,26.253197230034782,-38.5282234797578
37.96,51.76266293354111,26.42917528811089,-38.38264329940446
37.97,51.71313666402135,26.603194481715892,-38.23744270256121
37.980000000000004,51.661680127280974,26.775185458655,-38.09263618165374
37.99,51.60829867820753,26.94507967808557,-37.94823818962279
38.0,51.552997864238655,27.11280943793375,-37.80426313847795
38.01,51.49578342480602,27.27830790197561,-37.66072539785553
38.02,51.436661290760185,27.44150912657192,-37.51763929358079
38.03,51.37563758377624,27.602348087045865,-37.37501910623455
38.04,51.312718615740444,27.760760703693194,-37.23287906972433
38.050000000000004,51.24791088811781,27.91668386741433,-37.09123336986037
38.06,51.18122109130077,28.070055464958248,-36.95009614293626
38.07,51.112656103939,28.220814403768,-36.8094814743148
38.08,51.04222299225042,28.36890063641795,-36.66940339701885
38.09,50.96992900931346,28.51425518463295,-36.52987589032753
38.1,50.895781594340725,28.656820162879843,-36.390912878377826
38.11,50.81978837193407,28.796538801521866,-36.25252822877174
38.12,50.74195715132114,28.93335546952669,-36.114735751189166
38.13,50.66229592557359,29.067215696719,-35.97754919600659
38.14,50.58081287080687,29.198066195568757,-35.84098225292175
38.15,50.49751634536185,29.325854882506363,-35.705048549584426
38.160000000000004,50.412414888968236,29.450530898756277,-35.56976165023349
38.17,50.3255172218899,29.572044630680672,-35.43513505434031
38.18,50.2368322440523,29.69034772962508,-35.30118219525869
38.19,50.14636903415191,29.80539313125801,-35.16791643888148
38.2,50.054136848747895,29.917135074396857,-35.03535108230392
38.21,49.96014512133611,30.025529119312548,-34.903499352493974
38.22,49.86440346140541,30.130532165505635,-34.77237440496967
38.230000000000004,49.7669216534765,30.232102468946653,-34.64198932248362
38.24,49.667709656123364,30.33019965877393,-34.5123571137149
38.25,49.56677760097733,30.424784753442157,-34.38349071196832
38.26,49.46413579171399,30.515820176315174,-34.25540297388134
38.27,49.35979470302296,30.603269770696865,-34.12810667813859
38.28,49.25376497956064,30.687098814294053,-34.00161452419434
38.29,49.146057434886075,30.767274033105654,-33.87593913100281
38.300000000000004,49.03668305038006,30.84376361473252,-33.75109303575668
38.31,48.92565297414752,30.91653722110264,-33.62708869263373
38.32,48.812978519903325,30.985566000606664,-33.50393847155185
38.33,48.698671165841695,31.050822599638785,-33.381654656932504
38.34,48.58274255348918,31.112281173538488,-33.260249446472805
38.35,48.46520448654151,31.1699173969287,-33.13973494992625
38.36,48.34606892968424,31.223708473446266,-33.020123187892324
38.37,48.22534800739751,31.273633144860785,-32.901426090615054
38.38,48.103054002744805,31.319671699578247,-32.7836554967906
38.39,47.979199356146125,31.36180598052599,-32.6668231523841
38.4,47.853796664135395,31.400019392415892,-32.55094070945574
38.410000000000004,47.726858678102445,31.43429690838282,-32.43601972499634
38.42,47.59839830301961,31.464625075995734,-32.322071659772455
38.43,47.46842859615306,31.49099202263904,-32.20910787718108
38.44,47.33696276575906,31.51338746026199,-32.09713964211423
38.45,47.20401416976518,31.531802689494256,-31.986178119833333
38.46,47.0695963144367,31.546230603126084,-31.87623437485368
38.47,46.933722853028314,31.556665688951522,-31.76731936983897
38.480000000000004,46.79640758442116,31.563104031973687,-31.659443964506067
38.49,46.65766445174549,31.565543315971105,-31.55261891454016
38.5,46.51750754098899,31.563982824424585,-31.446854870520298
38.51,46.375951079590905,31.55842344080415,-31.342162376855537
38.52,46.23300943502218,31.548867648216007,-31.238551870731744
38.53,46.08869711335165,31.535319528409595,-31.136033681069176
38.54,45.94302875779851,31.517784760145226,-31.034618027490932
38.550000000000004,45.79601914727117,31.496270616922846,-30.93431501930241
38.56,45.647683194892636,31.4707859640729,-30.835134654481838
38.57,45.4980359465126,31.441341255210432,-30.737086818682023
38.58,45.34709257920631,31.407948528053847,-30.640181284243383
38.59,45.194868399760445,31.37062139960999,-30.54442770921838
38.6,45.04137884314613,31.329375060727475,-30.44983563640746
38.61,44.88663947097916,31.284226270020444,-30.356414492406582
38.62,44.73066596996774,31.23519334716515,-30.264173586666466
38.63,44.573474150347714,31.182296165572094,-30.173122110563604
38.64,44.41507994430559,31.12555614443658,-30.083269136483207
38.65,44.25549940438939,31.06499624017093,-29.994623616914087
38.660000000000004,44.094748701907584,31.000640937221732,-29.90719438355567
38.67,43.932844125316215,30.93251623827578,-29.82099014643715
38.68,43.769802078594324,30.86064965385869,-29.73601949304892
38.69,43.60563907960794,30.785070191330256,-29.652290887486366
38.7,43.44037175846271,30.705808343281017,-29.56981266960609
38.71,43.274016855845346,30.622896075334623,-29.488593054194695
38.72,43.10659122135407,30.53636681336088,-29.408640130150168
38.730000000000004,42.938111811818196,30.446255430104625,-29.32996185967598
38.74,42.76859568960701,30.352598231235707,-29.25256607748798
38.75,42.59806002092814,30.2554329408257,-29.176460490034177
38.76,42.42652207411551,30.154798686257124,-29.10165267472745
38.77,42.25399921790714,30.05073598257122,-29.028150079191338
38.78,42.08050891971287,29.943286716260513,-28.95596002051892
38.79,41.90606874387216,29.832494128512675,-28.88508968454491
38.800000000000004,41.73069634990229,29.718402797912333,-28.815546125131018
38.81,41.554409490736845,29.601058622607773,-28.747336263464675
38.82,41.377226010954985,29.48050880194967,-28.680466887371168
38.83,41.199163845001344,29.35680181760915,-28.614944650639288
38.84,41.02024101539696,29.229987414182748,-28.550776072360545
38.85,40.84047563094126,29.100116579292024,-28.487967536282017
38.86,40.65988588490537,28.96724152318578,-28.42652529017291
38.87,40.47849005321683,28.831415657853015,-28.36645544520491
38.88,40.296306492635914,28.692693575654992,-28.307763975346347
38.89,40.113353638923755,28.551131027484953,-28.250456716770294
38.9,39.92965000500238,28.406784900464196,-28.194539367276604
38.910000000000004,39.74521417910686,28.25971319518344,-28.14001748572801
38.92,39.560064822929746,28.109975002498594,-28.086896491500266
38.93,39.37422066975793,27.957630479890156,-28.035181663946478
38.94,39.18770052260214,27.802740827395755,-27.984878141875598
38.95,39.00052325231917,27.645368263125416,-27.935990923045182
38.96,38.8127077957271,27.485575998369345,-27.888524863668458
38.97,38.62427315371362,27.323428212308205,-27.84248467793573
38.980000000000004,38.43523838933756,27.158990026335967,-27.797874937550187
38.99,38.24562262592403,26.99232747800563,-27.754700071278165
39.0,38.05544504515294,26.82350749460822,-27.71296436451388
39.01,37.864724885141555,26.652597866395606,-27.672671958858697
39.02,37.673481438520795,26.479667219457916,-27.63382685171497
39.03,37.481734050505764,26.304784988266317,-27.596432895894484
39.04,37.28950211696055,26.128021387892186,-27.560493799241506
39.050000000000004,37.09680508245743,25.9494473859138,-27.526013124270555
39.06,36.90366243833076,25.769134674021725,-27.49299428781883
39.07,36.71009372072562,25.587155639334348,-27.461440560713367
39.08,36.516118508641405,25.40358333543496,-27.431355067452962
39.09,36.321756421970626,25.218491453141993,-27.40274078590485
39.1,36.12702711953292,25.03195429102415,-27.375600547016177
39.11,35.931950297104564,24.844046725672165,-27.349937034540268
39.12,35.73654568544366,24.654844181739165,-27.325752784777734
39.13,35.54083304831109,24.464422601761562,-27.30305018633238
39.14,35.34483218048753,24.27285841577258,-27.28183147988198
39.15,35.14856290578651,24.08022851072061,-27.26209875796386
39.160000000000004,34.95204507506398,23.886610199704595,-27.243853964775358
39.17,34.755298564224226,23.69208119103881,-27.22709889598912
39.18,34.558343272222594,23.496719557159366,-27.21183519858321
39.19,34.36119911906504,23.300603703384976,-27.198064370686083
39.2,34.16388604380477,23.103812336544415,-27.185787761436377
39.21,33.96642400253607,22.906424433483302,-27.1750065708575
39.22,33.76883296638562,22.7085192094628,-27.165721849747044
39.230000000000004,33.571132919501366,22.510176086462888,-27.157934499580932
39.24,33.37334385703929,22.31147466140292,-27.151645272432376
39.25,33.17548578314804,22.11249467429223,-27.146854770905534
39.26,32.97757870895191,21.91331597632351,-27.143563448083896
39.27,32.77964265053207,21.71401849792177,-27.141771607493318
39.28,32.58169762690652,21.514682216761706,-27.141479403079757
39.29,32.38376365800874,21.31538712576628,-27.14268683920157
39.300000000000004,32.185860762665435,21.11621320109935,-27.14539377063642
39.31,31.988008956573438,20.917240370165192,-27.14959990260272
39.32,31.790228250276105,20.718548479627763,-27.155304790795572
39.33,31.592538647139325,20.52021726346248,-27.162507841437165
39.34,31.39496014132745,20.322326311053406,-27.171208311341605
39.35,31.197512715779332,20.12495503534858,-27.181405307994087
39.36,31.0002163401847,19.9281826410863,-27.193097789644412
39.37,30.803090968961115,19.732088093105094,-27.20628456541478
39.38,30.606156539231765,19.536750084750107,-27.220964295421805
39.39,30.409432968804335,19.34224700638855,-27.237135490912713
39.4,30.212940154151195,19.148656914046878,-27.254796514415656
39.410000000000004,30.016697968391153,18.956057498182258,-27.273945579904122
39.42,29.820726259273076,18.76452605260088,-27.294580752975385
39.43,29.625044847161597,18.574139443535532,-27.3166999510429
39.44,29.429673523025198,18.384974078894917,-27.340300943542662
39.45,29.23463204642692,18.19710587769696,-27.36538135215344
39.46,29.039940143518034,18.01061023969845,-27.391938651030856
39.47,28.84561750503487,17.82556201523314,-27.419970167055226
39.480000000000004,28.651683784299156,17.642035475270404,-27.449473080093203
39.49,28.45815859522211,17.4601042817065,-27.480444423273074
39.5,28.265061510312613,17.279841457900275,-27.512881083273765
39.51,28.07241205868973,17.101319359465204,-27.54677980062744
39.52,27.88022972409986,16.924609645329383,-27.58213717003574
39.53,27.688533942938847,16.749783249075126,-27.618949640699533
39.54,27.497344102279328,16.57691035056963,-27.657213516662246
39.550000000000004,27.306679537903623,16.40606034789805,-27.696924957166672
39.56,27.116559532342446,16.23730182961023,-27.738079977025276
39.57,26.927003312919783,16.070702547292207,-27.780674447003953
39.58,26.73803004980416,15.906329388473413,-27.824704094219268
39.59,26.54965885406668,15.744248349880468,-27.870164502549073
39.6,26.36190877574607,15.584524511048212,-27.9170511130566
39.61,26.17479880192101,15.427222008298514,-27.965359224427957
39.62,25.988347854790124,15.27240400909729,-28.01508399342301
39.63,25.80257478975981,15.120132686799916,-28.066220435339723
39.64,25.617498393540263,14.970469195795156,-28.11876342449189
39.65,25.43313738224994,14.823473647057465,-28.172707694700275
39.660000000000004,25.249510399528717,14.679205084117486,-28.228047839797213
39.67,25.06663601466007,14.537721459460236,-28.284778314144614
39.68,24.884532720702452,14.399079611360428,-28.342893433165443
39.69,24.703218932630172,14.263335241164144,-28.402387373888647
39.7,24.52271298548401,14.130542891025886,-28.463254175507583
39.71,24.3430331325318,14.000755922109857,-28.5254877399519
39.72,24.164197543439208,13.874026493264141,-28.589081832472967
39.730000000000004,23.986224302450914,13.750405540176272,-28.654030082242816
39.74,23.80913140658244,13.629942755018435,-28.720325982966624
39.75,23.6329367638228,13.512686566590396,-28.78796289350876
39.76,23.45765819134816,13.398684120968055,-28.856934038532394
39.77,23.283313413746708,13.287981262665257,-28.927232509152716
39.78,23.109920061254915,13.18062251631638,-28.998851263603722
39.79,22.937495668005326,13.076651068886903,-29.071783127918632
39.800000000000004,22.766057670286045,12.97610875241906,-29.1460207966239
39.81,22.59562340481208,12.879036027319366,-29.221556833446865
39.82,22.42621010700866,12.785471966194645,-29.298383672036977
39.83,22.257834909306677,12.695454238242988,-29.37649361670067
39.84,22.09051483945034,12.60901909420577,-29.455878843149822
39.85,21.924266818817184,12.526201351886721,-29.536531399263772
39.86,21.759107660750523,12.447034382243748,-29.618443205864963
39.87,21.595054068904453,12.37155009605904,-29.701606057508062
39.88,21.432122635601484,12.299778931192717,-29.786011623282633
39.89,21.27032984020288,12.231749840425055,-29.871651447629286
39.9,21.109692047491787,12.1674902798921,-29.958516951169244
39.910000000000004,20.950225506069252,12.107026198119279,-30.0465994315473
39.92,20.791946346763133,12.050382025657301,-30.135890064288127
39.93,20.63487058105001,11.99758066532447,-30.226379903665844
39.94,20.47901409949014,11.948643483059298,-30.31805988358681
39.95,20.324392670175516,11.903590299386996,-30.410920818485543
39.96,20.17102193719106,11.862439381503261,-30.504953404233706
39.97,20.018917419088986,11.825207435978479,-30.600148219062067
39.980000000000004,19.868094507376448,11.791909602085251,-30.69649572449536
39.99,19.718568465016418,11.762559445751892,-30.79398626629991
40.0,19.570354424941915,11.737168954144272,-30.892610075443997
40.01,19.42346738858356,11.715748530878225,-30.99235726907075
40.02,19.277922224410574,11.698306991864358,-31.093217851483562
40.03,19.13373366648516,11.684851561786981,-31.195181715143843
40.04,18.990916313030418,11.675387871218504,-31.298238641681014
40.050000000000004,18.849484625011744,11.669919954370535,-31.40237830291461
40.06,18.70945292473181,11.668450247482518,-31.50759026188837
40.07,18.570835394439126,11.670979587848604,-31.61386397391618
40.08,18.433646074950293,11.677507213483153,-31.721188787639722
40.09,18.29789886428592,11.688030763425004,-31.829553946097693
40.1,18.16360751632031,11.702546278680442,-31.938948587806465
40.11,18.030785639444943,11.721048203804457,-32.04936174785202
40.12,17.899446695245793,11.743529389119754,-32.16078235899299
40.13,17.76960399719459,11.769981093572593,-32.27319925277476
40.14,17.64127070935404,11.800392988224388,-32.38660116065429
40.15,17.514459845097058,11.834753160377675,-32.50097671513569
40.160000000000004,17.38918426584014,11.873048118334847,-32.61631445091631
40.17,17.26545667979088,11.91526279678778,-32.73260280604312
40.18,17.143289640709718,11.961380562836231,-32.849830123079364
40.19,17.022695546686023,12.011383222632634,-32.96798465028124
40.2,16.903686638928566,12.065251028650694,-33.087054542784415
40.21,16.786275000570438,12.12296268757487,-33.20702786380032
40.22,16.67047255548856,12.184495368807667,-33.32789258582194
40.230000000000004,16.55629106713781,12.24982471359136,-33.44963659183905
40.24,16.443742137399894,12.318924844740545,-33.57224767656265
40.25,16.332837205447024,12.39176837698163,-33.69571354765848
40.26,16.223587546620518,12.468326427895242,-33.820021826989446
40.27,16.116004271324428,12.548568629457124,-33.94516005186682
40.28,16.010098323934262,12.632463140173014,-34.07111567630995
40.29,15.905880481720901,12.71997665780265,-34.19787607231447
40.300000000000004,15.803361353789885,12.811074432667857,-34.32542853112874
40.31,15.702551380036072,12.905720281539448,-34.45376026453838
40.32,15.603460830113836,13.003876602097376,-34.582858406158785
40.33,15.506099802422925,13.105504387958439,-34.71271001273541
40.34,15.41047822311004,13.210563244265519,-34.84330206545164
40.35,15.316605845086286,13.319011403832183,-34.97462147124421
40.36,15.224492247060596,13.430805743836181,-35.10665506412589
40.37,15.13414683258924,13.545901803055227,-35.23938960651532
40.38,15.045578829141537,13.664253799638189,-35.372811790573884
40.39,14.958797287181897,13.785814649404603,-35.50690823954942
40.4,14.873811079268268,13.910535984665197,-35.641665509126604
40.410000000000004,14.790628899167185,14.038368173555966,-35.77707008878391
40.42,14.709259260985439,14.169260339878045,-35.91310840315693
40.43,14.629710498318572,14.303160383435491,-36.049766813407985
40.44,14.551990763416262,14.44001500086285,-36.18703161860173
40.45,14.47610802636474,14.579769706934194,-36.32488905708682
40.46,14.402070074286348,14.722368856345133,-36.463325307883274
40.47,14.329884510556354,14.867755665959088,-36.6023264920755
40.480000000000004,14.259558754037151,15.015872237508965,-36.74187867421084
40.49,14.191100038329951,15.166659580745149,-36.881967863703444
40.5,14.124515411044072,15.320057637020556,-37.02258001624333
40.51,14.059811733083972,15.476005303303365,-37.16370103521051
40.52,13.996995677954109,15.63444045660779,-37.30531677309402
40.53,13.936073731081745,15.79529997883315,-37.447413032915705
40.54,13.87705218915782,15.958519782001305,-37.589975569658634
40.550000000000004,13.819937159495991,16.124034833882384,-37.73299009169996
40.56,13.764734559409957,16.29177918399852,-37.876442262248126
40.57,13.711450115609153,16.46168598999526,-38.02031770078425
40.58,13.660089363612945,16.633687544370037,-38.16460198450753
40.59,13.610657647183418,16.80771530154707,-38.309280649784576
40.6,13.56316011777684,16.983699905287832,-38.45433919360247
40.61,13.517601734013937,17.161571216426125,-38.599763075025436
40.62,13.473987261169029,17.3412583409167,-38.74553771665496
40.63,13.432321270678166,17.522689658186152,-38.89164850609327
40.64,13.392608139666331,17.705792849774806,-39.03808079740996
40.65,13.354852050493784,17.890494928258075,-39.184819912611694
40.660000000000004,13.319056990321672,18.076722266435777,-39.33185114311473
40.67,13.285226750696953,18.264400626777682,-39.479159751220294
40.68,13.253364927156735,18.453455191113562,-39.62673097159246
40.69,13.22347491885209,18.6438105905558,-39.774550012738594
40.7,13.195559928191441,18.835390935642636,-39.92260205849205
40.71,13.169622960503563,19.028119846689975,-40.0708722694971
40.72,13.145666823720294,19.22192048433959,-40.219345784695875
40.730000000000004,13.123694128079,19.416715580291537,-40.36800772281721
40.74,13.103707285844871,19.61242746820842,-40.51684318386728
40.75,13.085708511053092,19.808978114779205,-40.665837250621784
40.76,13.069699819270957,20.006289150930115,-40.81497499011969
40.77,13.055683027379967,20.204281903170124,-40.96424145515821
40.78,13.043659753377968,20.40287742505849,-41.11362168578908
40.79,13.033631416201363,20.60199652878175,-41.26310071081578
40.800000000000004,13.025599235567453,20.80155981682754,-41.412663549291736
40.81,13.019564231836927,21.00148771374255,-41.562295212019244
40.82,13.015527225896559,21.2017004979619,-41.711980703049036
40.83,13.013488839062111,21.40211833369724,-41.8617050211803
40.84,13.013449493001506,21.602661302870718,-42.01145316146107
40.85,13.015409409678254,21.803249437082158,-42.16121011668881
40.86,13.019368611315187,22.00380274959654,-42.31096087891098
40.87,13.025326920378498,22.204241267339057,-42.46069044092564
40.88,13.033283959582107,22.40448506288489,-42.61038379778169
40.89,13.043239151912353,22.604454286430936,-42.760025948278816
40.9,13.05519172067303,22.804069197736666,-42.90960189646693
40.910000000000004,13.069140689550764,23.003250198021338,-43.059096653144856
40.92,13.085084882700743,23.20191786180481,-43.20849523735831
40.93,13.103022924852757,23.39999296867918,-43.35778267789692
40.94,13.122953241437605,23.597396534998563,-43.506944014790086
40.95,13.144874058733791,23.79404984547431,-43.65596430080171
40.96,13.168783404034555,23.989874484663016,-43.80482860292351
40.97,13.194679105835176,24.184792368334744,-43.95352200386676
40.980000000000004,13.222558794040564,24.378725774708855,-44.1020296035525
40.99,13.252419900193091,24.571597375545007,-44.25033652059984
41.0,13.284259657720654,24.76333026707683,-44.398427893812325
41.01,13.318075102204933,24.953848000775928,-44.5462888836623
41.02,13.35386307166982,25.143074613933866,-44.69390467377296
41.03,13.391620206889987,25.330934660049934,-44.84126047239808
41.04,13.431342951719529,25.517353239012504,-44.98834151389918
41.050000000000004,13.473027553440696,25.7022560270619,-45.135133060220085
41.06,13.51667006313263,25.88556930652282,-45.28162040235868
41.07,13.562266336060068,26.067219995294373,-45.42778886183571
41.08,13.609812032081987,26.247135676085936,-45.57362379216047
41.09,13.659302616080124,26.42524462538717,-45.719110580293346
41.1,13.710733358407317,26.60147584216053,-45.86423464810492
41.11,13.764099335355638,26.77575907624488,-46.00898145383161
41.12,13.81939542964422,26.948024856458755,-46.153336493527625
41.13,13.876616330926776,27.118204518392062,-46.29728530251316
41.14,13.935756536318697,27.286230231875138,-46.44081345681865
41.15,13.996810350943695,27.452035028114103,-46.58390657462495
41.160000000000004,14.059771888499935,27.61555282648169,-46.72655031769928
41.17,14.124635071845551,27.776718460952825,-46.86873039282686
41.18,14.19139363360353,27.935467706174393,-47.01043255323803
41.19,14.260041116785843,28.091737303158705,-47.151642600030726
41.2,14.330570875436795,28.245464984590463,-47.29234638358818
41.21,14.402976075295486,28.39658949973704,-47.43252980499173
41.22,14.477249694477322,28.545050638952127,-47.57217881742857
41.230000000000004,14.553384524174504,28.690789257762937,-47.711279427594306
41.24,14.6313731693754,28.83374730053133,-47.84981769709017
41.25,14.711208049602726,28.9738678236794,-47.98777974381479
41.26,14.792881399670462,29.11109501847023,-48.12515174335037
41.27,14.876385270459398,29.245374233334683,-48.26191993034308
41.28,14.961711529711243,29.376651995735312,-48.39807059987763
41.29,15.048851862841193,29.50487603355863,-48.53359010884575
41.300000000000004,15.137797773768877,29.62999529602722,-48.66846487730863
41.31,15.228540585767592,29.75195997412323,-48.802681389853
41.32,15.321071442331716,29.8707215205152,-48.9362261969408
41.33,15.415381308062225,29.986232668980147,-49.069085916252334
41.34,15.511460969570209,30.098447453313184,-49.2012472340227
41.35,15.609301036398282,30.20732122571712,-49.33269690637144
41.36,15.708891941959791,30.312810674664643,-49.4634217606252
41.37,15.810223944495734,30.414873842225976,-49.59340869663337
41.38,15.913287128049253,30.51347014085506,-49.722644688076436
41.39,16.018071403457647,30.608560369627522,-49.85111678376706
41.4,16.124566509361728,30.700106729924016,-49.97881210894365
41.410000000000004,16.23276201323249,30.78807284055254,-50.10571786655634
41.42,16.342647312414936,30.872423752303785,-50.23182133854523
41.43,16.454211635188933,30.953125961933637,-50.35710988711082
41.44,16.567444041847047,31.030147425567264,-50.48157095597641
41.45,16.682333425789196,31.10345757151941,-50.605192071642385
41.46,16.798868514634,31.173027312525754,-50.72796084463233
41.47,16.917037871346757,31.2388290573805,-50.849864970730735
41.480000000000004,17.036829895383864,31.300836721975465,-50.970892232212236
41.49,17.158232823853638,31.359025739736307,-51.091030499062256
41.5,17.28123473269333,31.413373071451687,-51.210267730188896
41.51,17.405823537862297,31.46385721449145,-51.32859197462604
41.52,17.531986996551126,31.51045821141013,-51.445991372727434
41.53,17.659712708406662,31.553157657932314,-51.56245415735169
41.54,17.788988116772742,31.591938710316754,-51.677968655038114
41.550000000000004,17.919800509946562,31.626786092096157,-51.792523287173196
41.56,18.052137022450516,31.65768610019005,-51.90610657114764
41.57,18.18598463631938,31.684626610388253,-52.01870712150389
41.58,18.321330182402725,31.70759708220276,-52.130313651073934
41.59,18.45816034168241,31.726588563086068,-52.24091497210737
41.6,18.596461646605025,31.7415936920143,-52.35049999738953
41.61,18.736220482429133,31.75260670243368,-52.45905774134963
41.62,18.87742308858721,31.759623424569174,-52.56657732115881
41.63,19.02005556006212,31.762641287094365,-52.6730479578179
41.64,19.16410384877795,31.761659318161907,-52.77845897723489
41.65,19.309553765005145,31.756678145794172,-52.88279981129194
41.660000000000004,19.45639097877974,31.747699997633877,-52.986059998901816
41.67,19.60460102133654,31.73472870005482,-53.08822918705372
41.68,19.754169286556138,31.717769676633107,-53.18929713184829
41.69,19.90508103242563,31.696829945979434,-53.28925369952177
41.7,20.057321382512825,31.67191811893332,-53.388088867459224
41.71,20.21087532745384,31.643044395120416,-53.485792725196625
41.72,20.365727726453954,31.610220558874254,-53.58235547541181
41.730000000000004,20.521863308801507,31.57345997452407,-53.67776743490416
41.74,20.679266675394743,31.532777581050592,-53.772019035562906
41.75,20.83792230028142,31.48818988611194,-53.86510082532391
41.76,20.99781453221105,31.439714959442004,-53.95700346911498
41.77,21.158927596199586,31.38737242562396,-54.04771774978945
41.78,21.32124559510644,31.331183456241803,-54.13723456904802
41.79,21.484752511223615,31.27117076141307,-54.225544948348755
41.800000000000004,21.649432207876867,31.2073585807061,-54.31264002980514
41.81,21.815268431038668,31.139772673445453,-54.39851107707209
41.82,21.98224481095286,31.06844030840946,-54.483149476219864
41.83,22.15034486377081,30.99339025292389,-54.566546736595754
41.84,22.319551993198893,30.91465276135623,-54.648694491673474
41.85,22.48984949215721,30.83225956301506,-54.729584499890144
41.86,22.66122054444926,30.746243849459493,-54.809208645470875
41.87,22.833648226442513,30.656640261223618,-54.88755893924072
41.88,23.007115508759643,30.56348487396139,-54.96462751942403
41.89,23.18160525798029,30.466815184017403,-55.04040665243109
41.9,23.35710023835319,30.366670093429406,-55.11488873363196
41.910000000000004,23.533583113518443,30.263089894368488,-55.18806628811744
41.92,23.71103644823984,30.1561162530232,-55.25993197144706
41.93,23.889442710147023,30.04579219293408,-55.33047857038407
41.94,24.068784271487278,29.93216207778518,-55.39969900361731
41.95,24.249043410886884,29.81527159365955,-55.46758632246989
41.96,24.430202315121743,29.695167730765757,-55.53413371159465
41.97,24.612243080897187,29.571898764642718,-55.59933448965624
41.980000000000004,24.795147716636745,29.445514236850418,-55.6631821099999
41.99,24.978898144279725,29.3160649351542,-55.725670161306645
42.0,25.163476201087423,29.183602873210578,-55.786792368235055
42.01,25.34886364145776,29.04818126976269,-55.846542592049374
42.02,25.53504213874823,28.90985452735371,-55.904914831234
42.03,25.721993287106894,28.768678210566748,-55.961903222094215
42.04,25.90969860331133,28.624709023799944,-56.017502039343135
42.050000000000004,26.098139528615295,28.47800478858564,-56.071705696674854
